REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/04/27 19:05:00,5524.19,143.87,TRADE
VIC1,2025/04/27 19:10:00,5555.43,141.42,TRADE
VIC1,2025/04/27 19:15:00,5500.91,123.77,TRADE
VIC1,2025/04/27 19:20:00,5429.62,119,TRADE
VIC1,2025/04/27 19:25:00,5472.31,117.08,TRADE
VIC1,2025/04/27 19:30:00,5464.61,119,TRADE
VIC1,2025/04/27 19:35:00,5445.99,133.62,TRADE
VIC1,2025/04/27 19:40:00,5350.05,124.29,TRADE
VIC1,2025/04/27 19:45:00,5285.77,119.95,TRADE
VIC1,2025/04/27 19:50:00,5293.62,118.27,TRADE
VIC1,2025/04/27 19:55:00,5320.6,122.32,TRADE
VIC1,2025/04/27 20:00:00,5257.03,115.37,TRADE
VIC1,2025/04/27 20:05:00,5231.3,120.33,TRADE
VIC1,2025/04/27 20:10:00,5232.87,134.19,TRADE
VIC1,2025/04/27 20:15:00,5257.4,135.25,TRADE
VIC1,2025/04/27 20:20:00,5217.26,131.78,TRADE
VIC1,2025/04/27 20:25:00,5236.1,132.47,TRADE
VIC1,2025/04/27 20:30:00,5194.12,124.83,TRADE
VIC1,2025/04/27 20:35:00,5223.29,123.28,TRADE
VIC1,2025/04/27 20:40:00,5199.63,119.14,TRADE
VIC1,2025/04/27 20:45:00,5086.9,119,TRADE
VIC1,2025/04/27 20:50:00,5093.47,119,TRADE
VIC1,2025/04/27 20:55:00,5076.25,126.07,TRADE
VIC1,2025/04/27 21:00:00,5113.33,119,TRADE
VIC1,2025/04/27 21:05:00,5012.43,130.17,TRADE
VIC1,2025/04/27 21:10:00,5080.38,130.84,TRADE
VIC1,2025/04/27 21:15:00,5073.9,130.84,TRADE
VIC1,2025/04/27 21:20:00,5051.75,132.26,TRADE
VIC1,2025/04/27 21:25:00,5038.76,130.11,TRADE
VIC1,2025/04/27 21:30:00,4938.92,115.08,TRADE
VIC1,2025/04/27 21:35:00,4989.78,114.92,TRADE
VIC1,2025/04/27 21:40:00,4951.2,119,TRADE
VIC1,2025/04/27 21:45:00,4931.19,114.12,TRADE
VIC1,2025/04/27 21:50:00,4895.46,113.63,TRADE
VIC1,2025/04/27 21:55:00,4854.54,113.97,TRADE
VIC1,2025/04/27 22:00:00,4838.9,113.94,TRADE
VIC1,2025/04/27 22:05:00,4809.74,113.92,TRADE
VIC1,2025/04/27 22:10:00,4725.64,119,TRADE
VIC1,2025/04/27 22:15:00,4693.67,113.63,TRADE
VIC1,2025/04/27 22:20:00,4764.38,119,TRADE
VIC1,2025/04/27 22:25:00,4737.79,114.49,TRADE
VIC1,2025/04/27 22:30:00,4717.48,114.20,TRADE
VIC1,2025/04/27 22:35:00,4668,119,TRADE
VIC1,2025/04/27 22:40:00,4658.99,112.36,TRADE
VIC1,2025/04/27 22:45:00,4659.31,118.13,TRADE
VIC1,2025/04/27 22:50:00,4572.29,111.63,TRADE
VIC1,2025/04/27 22:55:00,4530.34,89.90,TRADE
VIC1,2025/04/27 23:00:00,4585.44,92.39,TRADE
VIC1,2025/04/27 23:05:00,4612.57,111.45,TRADE
VIC1,2025/04/27 23:10:00,4654.42,111.45,TRADE
VIC1,2025/04/27 23:15:00,4732.08,111.16,TRADE
VIC1,2025/04/27 23:20:00,4761.22,99.10,TRADE
VIC1,2025/04/27 23:25:00,4708.69,96.61,TRADE
VIC1,2025/04/27 23:30:00,4702.52,101.75,TRADE
VIC1,2025/04/27 23:35:00,4628.86,115,TRADE
VIC1,2025/04/27 23:40:00,4589.49,111.28,TRADE
VIC1,2025/04/27 23:45:00,4562.61,92.87,TRADE
VIC1,2025/04/27 23:50:00,4549.81,97.04,TRADE
VIC1,2025/04/27 23:55:00,4599.44,111.38,TRADE
VIC1,2025/04/28 00:00:00,4569.18,100.64,TRADE
VIC1,2025/04/28 00:05:00,4512.8,82.35,TRADE
VIC1,2025/04/28 00:10:00,4524.97,101.35,TRADE
VIC1,2025/04/28 00:15:00,4480.01,96.06,TRADE
VIC1,2025/04/28 00:20:00,4470.59,100.54,TRADE
VIC1,2025/04/28 00:25:00,4441.41,106.83,TRADE
VIC1,2025/04/28 00:30:00,4331.84,95.02,TRADE
VIC1,2025/04/28 00:35:00,4380,119,TRADE
VIC1,2025/04/28 00:40:00,4390.88,114.10,TRADE
VIC1,2025/04/28 00:45:00,4284.58,98.48,TRADE
VIC1,2025/04/28 00:50:00,4337.03,113.27,TRADE
VIC1,2025/04/28 00:55:00,4318.31,114.03,TRADE
VIC1,2025/04/28 01:00:00,4306.37,102.29,TRADE
VIC1,2025/04/28 01:05:00,4291.87,99.35,TRADE
VIC1,2025/04/28 01:10:00,4215.77,92.05,TRADE
VIC1,2025/04/28 01:15:00,4283.53,101.08,TRADE
VIC1,2025/04/28 01:20:00,4260.44,97.18,TRADE
VIC1,2025/04/28 01:25:00,4156.95,83.03,TRADE
VIC1,2025/04/28 01:30:00,4201.36,81.63,TRADE
VIC1,2025/04/28 01:35:00,4189.75,91.16,TRADE
VIC1,2025/04/28 01:40:00,4178.33,91.74,TRADE
VIC1,2025/04/28 01:45:00,4056.17,81.74,TRADE
VIC1,2025/04/28 01:50:00,4092.54,83.10,TRADE
VIC1,2025/04/28 01:55:00,4122.99,90,TRADE
VIC1,2025/04/28 02:00:00,4106.15,81.14,TRADE
VIC1,2025/04/28 02:05:00,4029.18,79,TRADE
VIC1,2025/04/28 02:10:00,4012.54,83.71,TRADE
VIC1,2025/04/28 02:15:00,4003.82,84.52,TRADE
VIC1,2025/04/28 02:20:00,4027.8,84.03,TRADE
VIC1,2025/04/28 02:25:00,4045.56,85.19,TRADE
VIC1,2025/04/28 02:30:00,4017.8,80.32,TRADE
VIC1,2025/04/28 02:35:00,3958.67,81.93,TRADE
VIC1,2025/04/28 02:40:00,3938.51,79,TRADE
VIC1,2025/04/28 02:45:00,4005.51,83.74,TRADE
VIC1,2025/04/28 02:50:00,4001.75,90,TRADE
VIC1,2025/04/28 02:55:00,3943.87,81.38,TRADE
VIC1,2025/04/28 03:00:00,3983.1,81.25,TRADE
VIC1,2025/04/28 03:05:00,3962.98,82.05,TRADE
VIC1,2025/04/28 03:10:00,3983,86.75,TRADE
VIC1,2025/04/28 03:15:00,3914.65,82.32,TRADE
VIC1,2025/04/28 03:20:00,3987.67,83.59,TRADE
VIC1,2025/04/28 03:25:00,3984.22,84.01,TRADE
VIC1,2025/04/28 03:30:00,3946.48,79.44,TRADE
VIC1,2025/04/28 03:35:00,3987.78,79.42,TRADE
VIC1,2025/04/28 03:40:00,4002.97,82.66,TRADE
VIC1,2025/04/28 03:45:00,3962.3,84.16,TRADE
VIC1,2025/04/28 03:50:00,3993.28,81.19,TRADE
VIC1,2025/04/28 03:55:00,3909.06,79,TRADE
VIC1,2025/04/28 04:00:00,3906.4,81.62,TRADE
VIC1,2025/04/28 04:05:00,3914.06,82.03,TRADE
VIC1,2025/04/28 04:10:00,4033.91,90.82,TRADE
VIC1,2025/04/28 04:15:00,3994.43,90,TRADE
VIC1,2025/04/28 04:20:00,4017.26,92.70,TRADE
VIC1,2025/04/28 04:25:00,4042.19,91.77,TRADE
VIC1,2025/04/28 04:30:00,4035.71,93.76,TRADE
VIC1,2025/04/28 04:35:00,4042.02,91.27,TRADE
VIC1,2025/04/28 04:40:00,3989.72,90.46,TRADE
VIC1,2025/04/28 04:45:00,4036.41,96.84,TRADE
VIC1,2025/04/28 04:50:00,4107.74,98.54,TRADE
VIC1,2025/04/28 04:55:00,4141.06,102.90,TRADE
VIC1,2025/04/28 05:00:00,4130.49,102.60,TRADE
VIC1,2025/04/28 05:05:00,4162.2,94.72,TRADE
VIC1,2025/04/28 05:10:00,4210.87,101.55,TRADE
VIC1,2025/04/28 05:15:00,4270.57,104.56,TRADE
VIC1,2025/04/28 05:20:00,4247.03,103.71,TRADE
VIC1,2025/04/28 05:25:00,4241.99,112.26,TRADE
VIC1,2025/04/28 05:30:00,4273.8,113.32,TRADE
VIC1,2025/04/28 05:35:00,4293.49,111.13,TRADE
VIC1,2025/04/28 05:40:00,4357.48,114.19,TRADE
VIC1,2025/04/28 05:45:00,4376.72,115.03,TRADE
VIC1,2025/04/28 05:50:00,4496.6,117.87,TRADE
VIC1,2025/04/28 05:55:00,4536.85,117.76,TRADE
VIC1,2025/04/28 06:00:00,4543.32,124.14,TRADE
VIC1,2025/04/28 06:05:00,4611.18,115.95,TRADE
VIC1,2025/04/28 06:10:00,4719.17,127.73,TRADE
VIC1,2025/04/28 06:15:00,4842.06,128.22,TRADE
VIC1,2025/04/28 06:20:00,4885.51,139.15,TRADE
VIC1,2025/04/28 06:25:00,4943.81,142.95,TRADE
VIC1,2025/04/28 06:30:00,4971.73,132.72,TRADE
VIC1,2025/04/28 06:35:00,4964.49,129.10,TRADE
VIC1,2025/04/28 06:40:00,5074.25,137.90,TRADE
VIC1,2025/04/28 06:45:00,5140.91,141.42,TRADE
VIC1,2025/04/28 06:50:00,5256.43,160.26,TRADE
VIC1,2025/04/28 06:55:00,5293.68,140.14,TRADE
VIC1,2025/04/28 07:00:00,5353.6,133.39,TRADE
VIC1,2025/04/28 07:05:00,5400.41,132.72,TRADE
VIC1,2025/04/28 07:10:00,5435.94,147.99,TRADE
VIC1,2025/04/28 07:15:00,5484.95,140.15,TRADE
VIC1,2025/04/28 07:20:00,5544.78,141.51,TRADE
VIC1,2025/04/28 07:25:00,5503.08,142.80,TRADE
VIC1,2025/04/28 07:30:00,5532.07,141.05,TRADE
VIC1,2025/04/28 07:35:00,5608.12,143.55,TRADE
VIC1,2025/04/28 07:40:00,5617.17,141.82,TRADE
VIC1,2025/04/28 07:45:00,5627.48,140.69,TRADE
VIC1,2025/04/28 07:50:00,5586.07,138.21,TRADE
VIC1,2025/04/28 07:55:00,5635,150.20,TRADE
VIC1,2025/04/28 08:00:00,5571.89,150.81,TRADE
VIC1,2025/04/28 08:05:00,5604.33,132.79,TRADE
VIC1,2025/04/28 08:10:00,5540.4,122.68,TRADE
VIC1,2025/04/28 08:15:00,5464.94,132.72,TRADE
VIC1,2025/04/28 08:20:00,5510.51,133.52,TRADE
VIC1,2025/04/28 08:25:00,5459.75,116.85,TRADE
VIC1,2025/04/28 08:30:00,5316.74,114.18,TRADE
VIC1,2025/04/28 08:35:00,5347.4,131.79,TRADE
VIC1,2025/04/28 08:40:00,5314.35,124.10,TRADE
VIC1,2025/04/28 08:45:00,5279.64,113.90,TRADE
VIC1,2025/04/28 08:50:00,5220.11,112.49,TRADE
VIC1,2025/04/28 08:55:00,5156.92,86.09,TRADE
VIC1,2025/04/28 09:00:00,5120.89,79,TRADE
VIC1,2025/04/28 09:05:00,5116.56,79,TRADE
VIC1,2025/04/28 09:10:00,5193.52,86.85,TRADE
VIC1,2025/04/28 09:15:00,5082.51,85.57,TRADE
VIC1,2025/04/28 09:20:00,5109.78,95.01,TRADE
VIC1,2025/04/28 09:25:00,5039.31,86.94,TRADE
VIC1,2025/04/28 09:30:00,4967.01,79,TRADE
VIC1,2025/04/28 09:35:00,4970.34,79.15,TRADE
VIC1,2025/04/28 09:40:00,4965.27,79,TRADE
VIC1,2025/04/28 09:45:00,4963.83,80.23,TRADE
VIC1,2025/04/28 09:50:00,4952.46,77.30,TRADE
VIC1,2025/04/28 09:55:00,4847.05,79,TRADE
VIC1,2025/04/28 10:00:00,4791.5,56.62,TRADE
VIC1,2025/04/28 10:05:00,4783.9,59.55,TRADE
VIC1,2025/04/28 10:10:00,4763.58,79,TRADE
VIC1,2025/04/28 10:15:00,4792.63,79,TRADE
VIC1,2025/04/28 10:20:00,4741.58,58.65,TRADE
VIC1,2025/04/28 10:25:00,4731.68,86.64,TRADE
VIC1,2025/04/28 10:30:00,4660.82,62.09,TRADE
VIC1,2025/04/28 10:35:00,4693.56,90.87,TRADE
VIC1,2025/04/28 10:40:00,4678.25,78.78,TRADE
VIC1,2025/04/28 10:45:00,4569.01,78.21,TRADE
VIC1,2025/04/28 10:50:00,4526.71,55.23,TRADE
VIC1,2025/04/28 10:55:00,4555.28,59.05,TRADE
VIC1,2025/04/28 11:00:00,4529.86,56.79,TRADE
VIC1,2025/04/28 11:05:00,4392.76,55.24,TRADE
VIC1,2025/04/28 11:10:00,4436.12,55.23,TRADE
VIC1,2025/04/28 11:15:00,4461.14,55.23,TRADE
VIC1,2025/04/28 11:20:00,4388.86,49.96,TRADE
VIC1,2025/04/28 11:25:00,4347.69,52.55,TRADE
VIC1,2025/04/28 11:30:00,4288.01,55.23,TRADE
VIC1,2025/04/28 11:35:00,4232.64,55.23,TRADE
VIC1,2025/04/28 11:40:00,4296.73,50.49,TRADE
VIC1,2025/04/28 11:45:00,4326.32,47.16,TRADE
VIC1,2025/04/28 11:50:00,4200.19,46.44,TRADE
VIC1,2025/04/28 11:55:00,4283.9,48,TRADE
VIC1,2025/04/28 12:00:00,4296.16,51.50,TRADE
VIC1,2025/04/28 12:05:00,4310.7,73.39,TRADE
VIC1,2025/04/28 12:10:00,4306.6,57.71,TRADE
VIC1,2025/04/28 12:15:00,4248.37,55.23,TRADE
VIC1,2025/04/28 12:20:00,4276.39,55.23,TRADE
VIC1,2025/04/28 12:25:00,4375.49,55.23,TRADE
VIC1,2025/04/28 12:30:00,4422.57,72.90,TRADE
VIC1,2025/04/28 12:35:00,4345.81,55.23,TRADE
VIC1,2025/04/28 12:40:00,4476.14,74,TRADE
VIC1,2025/04/28 12:45:00,4490.62,53.60,TRADE
VIC1,2025/04/28 12:50:00,4521.37,36.05,TRADE
VIC1,2025/04/28 12:55:00,4564.54,57.69,TRADE
VIC1,2025/04/28 13:00:00,4491.09,54.49,TRADE
VIC1,2025/04/28 13:05:00,4579.78,53.65,TRADE
VIC1,2025/04/28 13:10:00,4646.9,58.65,TRADE
VIC1,2025/04/28 13:15:00,4689.62,53.99,TRADE
VIC1,2025/04/28 13:20:00,4614.99,53.94,TRADE
VIC1,2025/04/28 13:25:00,4726.19,58.57,TRADE
VIC1,2025/04/28 13:30:00,4746.77,53.92,TRADE
VIC1,2025/04/28 13:35:00,4836.55,53.83,TRADE
VIC1,2025/04/28 13:40:00,4720.55,49.58,TRADE
VIC1,2025/04/28 13:45:00,4767.65,90,TRADE
VIC1,2025/04/28 13:50:00,4781.55,52.57,TRADE
VIC1,2025/04/28 13:55:00,4854.77,53.48,TRADE
VIC1,2025/04/28 14:00:00,4886.24,62.31,TRADE
VIC1,2025/04/28 14:05:00,4845.67,52.98,TRADE
VIC1,2025/04/28 14:10:00,4969.64,52.62,TRADE
VIC1,2025/04/28 14:15:00,4949.68,54.20,TRADE
VIC1,2025/04/28 14:20:00,4965.22,64.07,TRADE
VIC1,2025/04/28 14:25:00,4932.17,71.63,TRADE
VIC1,2025/04/28 14:30:00,4869.44,50.25,TRADE
VIC1,2025/04/28 14:35:00,4918.5,51.17,TRADE
VIC1,2025/04/28 14:40:00,4828.17,45.89,TRADE
VIC1,2025/04/28 14:45:00,4983.59,68.74,TRADE
VIC1,2025/04/28 14:50:00,4911.43,53.30,TRADE
VIC1,2025/04/28 14:55:00,5019.12,53.78,TRADE
VIC1,2025/04/28 15:00:00,5018.23,57.87,TRADE
VIC1,2025/04/28 15:05:00,5111.17,56.22,TRADE
VIC1,2025/04/28 15:10:00,4964.1,52.12,TRADE
VIC1,2025/04/28 15:15:00,5008.12,54.17,TRADE
VIC1,2025/04/28 15:20:00,5057.21,79,TRADE
VIC1,2025/04/28 15:25:00,5108.48,52.10,TRADE
VIC1,2025/04/28 15:30:00,5221.87,83.28,TRADE
VIC1,2025/04/28 15:35:00,5145.55,85.24,TRADE
VIC1,2025/04/28 15:40:00,5260.43,86.49,TRADE
VIC1,2025/04/28 15:45:00,5315.8,85.44,TRADE
VIC1,2025/04/28 15:50:00,5358.89,87.28,TRADE
VIC1,2025/04/28 15:55:00,5378.49,88.33,TRADE
VIC1,2025/04/28 16:00:00,5378.07,83.45,TRADE
VIC1,2025/04/28 16:05:00,5461.76,79,TRADE
VIC1,2025/04/28 16:10:00,5511.5,77.37,TRADE
VIC1,2025/04/28 16:15:00,5475.97,98.86,TRADE
VIC1,2025/04/28 16:20:00,5580.21,128.78,TRADE
VIC1,2025/04/28 16:25:00,5635.47,133.90,TRADE
VIC1,2025/04/28 16:30:00,5633.33,152.29,TRADE
VIC1,2025/04/28 16:35:00,5696.65,139.26,TRADE
VIC1,2025/04/28 16:40:00,5622.25,149.64,TRADE
VIC1,2025/04/28 16:45:00,5735.21,169.83,TRADE
VIC1,2025/04/28 16:50:00,5816.5,169.12,TRADE
VIC1,2025/04/28 16:55:00,5860.36,148.53,TRADE
VIC1,2025/04/28 17:00:00,5895.34,210.54,TRADE
VIC1,2025/04/28 17:05:00,5897.45,142.67,TRADE
VIC1,2025/04/28 17:10:00,5974.43,143.54,TRADE
VIC1,2025/04/28 17:15:00,6017.8,171.71,TRADE
VIC1,2025/04/28 17:20:00,5968.55,142.76,TRADE
VIC1,2025/04/28 17:25:00,6065.94,166.11,TRADE
VIC1,2025/04/28 17:30:00,6117.93,185.49,TRADE
VIC1,2025/04/28 17:35:00,6201.44,224.08,TRADE
VIC1,2025/04/28 17:40:00,6251.46,220.59,TRADE
VIC1,2025/04/28 17:45:00,6323.48,196,TRADE
VIC1,2025/04/28 17:50:00,6328.9,194.74,TRADE
VIC1,2025/04/28 17:55:00,6370.22,218.64,TRADE
VIC1,2025/04/28 18:00:00,6363.69,200.97,TRADE
VIC1,2025/04/28 18:05:00,6289.88,176.72,TRADE
VIC1,2025/04/28 18:10:00,6310.68,169.35,TRADE
VIC1,2025/04/28 18:15:00,6340.57,211.57,TRADE
VIC1,2025/04/28 18:20:00,6227.26,156.14,TRADE
VIC1,2025/04/28 18:25:00,6334.71,197.46,TRADE
VIC1,2025/04/28 18:30:00,6325.72,166.54,TRADE
VIC1,2025/04/28 18:35:00,6321.7,146.92,TRADE
VIC1,2025/04/28 18:40:00,6280.3,169.35,TRADE
VIC1,2025/04/28 18:45:00,6168.63,154.64,TRADE
VIC1,2025/04/28 18:50:00,6223.27,169.43,TRADE
VIC1,2025/04/28 18:55:00,6175.51,155.02,TRADE
VIC1,2025/04/28 19:00:00,6105.66,153.49,TRADE
VIC1,2025/04/28 19:05:00,6144.49,157.52,TRADE
VIC1,2025/04/28 19:10:00,6126.69,147.29,TRADE
VIC1,2025/04/28 19:15:00,6148.46,147,TRADE
VIC1,2025/04/28 19:20:00,6119.6,154.49,TRADE
VIC1,2025/04/28 19:25:00,6019.26,143.52,TRADE
VIC1,2025/04/28 19:30:00,6073.43,144.27,TRADE
VIC1,2025/04/28 19:35:00,6006.19,148.62,TRADE
VIC1,2025/04/28 19:40:00,5953.15,147.81,TRADE
VIC1,2025/04/28 19:45:00,5972.9,148.79,TRADE
VIC1,2025/04/28 19:50:00,5935.69,149.76,TRADE
VIC1,2025/04/28 19:55:00,5834.32,147.29,TRADE
VIC1,2025/04/28 20:00:00,5875.54,146.16,TRADE
VIC1,2025/04/28 20:05:00,5852.29,146.16,TRADE
VIC1,2025/04/28 20:10:00,5735.13,148.04,TRADE
VIC1,2025/04/28 20:15:00,5739.17,143.13,TRADE
VIC1,2025/04/28 20:20:00,5711.86,146.54,TRADE
VIC1,2025/04/28 20:25:00,5736.75,147.06,TRADE
VIC1,2025/04/28 20:30:00,5724.85,129.63,TRADE
VIC1,2025/04/28 20:35:00,5612.4,128.63,TRADE
VIC1,2025/04/28 20:40:00,5647.56,151.30,TRADE
VIC1,2025/04/28 20:45:00,5622.12,147.21,TRADE
VIC1,2025/04/28 20:50:00,5601.86,148.25,TRADE
VIC1,2025/04/28 20:55:00,5553.11,135.73,TRADE
VIC1,2025/04/28 21:00:00,5461.52,125.23,TRADE
VIC1,2025/04/28 21:05:00,5502.65,130.41,TRADE
VIC1,2025/04/28 21:10:00,5495.39,132.45,TRADE
VIC1,2025/04/28 21:15:00,5406.81,119.96,TRADE
VIC1,2025/04/28 21:20:00,5422.66,120.21,TRADE
VIC1,2025/04/28 21:25:00,5417.18,120.58,TRADE
VIC1,2025/04/28 21:30:00,5430.41,139.69,TRADE
VIC1,2025/04/28 21:35:00,5397.8,123.48,TRADE
VIC1,2025/04/28 21:40:00,5280.48,117.54,TRADE
VIC1,2025/04/28 21:45:00,5275.9,119.92,TRADE
VIC1,2025/04/28 21:50:00,5221.6,125.92,TRADE
VIC1,2025/04/28 21:55:00,5252.29,119.39,TRADE
VIC1,2025/04/28 22:00:00,5168.25,118.42,TRADE
VIC1,2025/04/28 22:05:00,5103.44,118.04,TRADE
VIC1,2025/04/28 22:10:00,5165.72,135.56,TRADE
VIC1,2025/04/28 22:15:00,5124.89,123.80,TRADE
VIC1,2025/04/28 22:20:00,5097.34,125.90,TRADE
VIC1,2025/04/28 22:25:00,5073.68,131.87,TRADE
VIC1,2025/04/28 22:30:00,4954.82,126.74,TRADE
VIC1,2025/04/28 22:35:00,4953.36,126.62,TRADE
VIC1,2025/04/28 22:40:00,4932.41,125.45,TRADE
VIC1,2025/04/28 22:45:00,4955.48,125.76,TRADE
VIC1,2025/04/28 22:50:00,4911.46,123.25,TRADE
VIC1,2025/04/28 22:55:00,4866.38,124.31,TRADE
VIC1,2025/04/28 23:00:00,4929.63,127.31,TRADE
VIC1,2025/04/28 23:05:00,4931.48,124.93,TRADE
VIC1,2025/04/28 23:10:00,5040.04,127.97,TRADE
VIC1,2025/04/28 23:15:00,5086.67,132.85,TRADE
VIC1,2025/04/28 23:20:00,4970.79,124.92,TRADE
VIC1,2025/04/28 23:25:00,5031.7,126.91,TRADE
VIC1,2025/04/28 23:30:00,5044.34,126.46,TRADE
VIC1,2025/04/28 23:35:00,4955.2,140.55,TRADE
VIC1,2025/04/28 23:40:00,5005.3,135.29,TRADE
VIC1,2025/04/28 23:45:00,4980.23,128.02,TRADE
VIC1,2025/04/28 23:50:00,4933.34,126.04,TRADE
VIC1,2025/04/28 23:55:00,4881.41,118.69,TRADE
VIC1,2025/04/29 00:00:00,4765.94,113.36,TRADE
VIC1,2025/04/29 00:05:00,4817.54,122.62,TRADE
VIC1,2025/04/29 00:10:00,4813.9,125.06,TRADE
VIC1,2025/04/29 00:15:00,4780.82,123.56,TRADE
VIC1,2025/04/29 00:20:00,4681.09,120.31,TRADE
VIC1,2025/04/29 00:25:00,4719.4,133.61,TRADE
VIC1,2025/04/29 00:30:00,4686.38,123.14,TRADE
VIC1,2025/04/29 00:35:00,4674.74,123.32,TRADE
VIC1,2025/04/29 00:40:00,4657.6,119.48,TRADE
VIC1,2025/04/29 00:45:00,4535.6,119.34,TRADE
VIC1,2025/04/29 00:50:00,4539.67,117.73,TRADE
VIC1,2025/04/29 00:55:00,4578.53,118.95,TRADE
VIC1,2025/04/29 01:00:00,4554.87,116.55,TRADE
VIC1,2025/04/29 01:05:00,4503.93,119.51,TRADE
VIC1,2025/04/29 01:10:00,4444.56,116.85,TRADE
VIC1,2025/04/29 01:15:00,4504.7,126.53,TRADE
VIC1,2025/04/29 01:20:00,4482.35,116.55,TRADE
VIC1,2025/04/29 01:25:00,4407.84,116.85,TRADE
VIC1,2025/04/29 01:30:00,4363.78,113.41,TRADE
VIC1,2025/04/29 01:35:00,4404.25,118.22,TRADE
VIC1,2025/04/29 01:40:00,4382.83,118.35,TRADE
VIC1,2025/04/29 01:45:00,4333.03,113.61,TRADE
VIC1,2025/04/29 01:50:00,4342.49,114.95,TRADE
VIC1,2025/04/29 01:55:00,4295.29,114.10,TRADE
VIC1,2025/04/29 02:00:00,4285.9,100.24,TRADE
VIC1,2025/04/29 02:05:00,4200.77,100.41,TRADE
VIC1,2025/04/29 02:10:00,4186.86,114.13,TRADE
VIC1,2025/04/29 02:15:00,4170.29,112.63,TRADE
VIC1,2025/04/29 02:20:00,4211.47,105.19,TRADE
VIC1,2025/04/29 02:25:00,4229.86,108.21,TRADE
VIC1,2025/04/29 02:30:00,4243.47,102.22,TRADE
VIC1,2025/04/29 02:35:00,4217.75,103.24,TRADE
VIC1,2025/04/29 02:40:00,4200.99,112.26,TRADE
VIC1,2025/04/29 02:45:00,4171.85,104.45,TRADE
VIC1,2025/04/29 02:50:00,4152.6,104.37,TRADE
VIC1,2025/04/29 02:55:00,4085.28,112.54,TRADE
VIC1,2025/04/29 03:00:00,4126.46,100.09,TRADE
VIC1,2025/04/29 03:05:00,4049.43,95.53,TRADE
VIC1,2025/04/29 03:10:00,4060.76,99.30,TRADE
VIC1,2025/04/29 03:15:00,4053.16,99.94,TRADE
VIC1,2025/04/29 03:20:00,4114.28,99.93,TRADE
VIC1,2025/04/29 03:25:00,4101.24,99.23,TRADE
VIC1,2025/04/29 03:30:00,4088.11,95.72,TRADE
VIC1,2025/04/29 03:35:00,4071.57,95.01,TRADE
VIC1,2025/04/29 03:40:00,4083.86,98.53,TRADE
VIC1,2025/04/29 03:45:00,4072.6,94.61,TRADE
VIC1,2025/04/29 03:50:00,4018.9,88.82,TRADE
VIC1,2025/04/29 03:55:00,4017.71,88.17,TRADE
VIC1,2025/04/29 04:00:00,4098.47,88.88,TRADE
VIC1,2025/04/29 04:05:00,4102.64,77.71,TRADE
VIC1,2025/04/29 04:10:00,4113.56,98.53,TRADE
VIC1,2025/04/29 04:15:00,4103.1,97.70,TRADE
VIC1,2025/04/29 04:20:00,4118.97,98.75,TRADE
VIC1,2025/04/29 04:25:00,4152.22,87.54,TRADE
VIC1,2025/04/29 04:30:00,4070.94,77.30,TRADE
VIC1,2025/04/29 04:35:00,4100.28,77.30,TRADE
VIC1,2025/04/29 04:40:00,4173.46,77.30,TRADE
VIC1,2025/04/29 04:45:00,4175.56,77.30,TRADE
VIC1,2025/04/29 04:50:00,4179.94,77.30,TRADE
VIC1,2025/04/29 04:55:00,4217.9,77.30,TRADE
VIC1,2025/04/29 05:00:00,4237.06,85.08,TRADE
VIC1,2025/04/29 05:05:00,4162.78,77.30,TRADE
VIC1,2025/04/29 05:10:00,4201.13,79.90,TRADE
VIC1,2025/04/29 05:15:00,4348.83,95.06,TRADE
VIC1,2025/04/29 05:20:00,4278.46,92.79,TRADE
VIC1,2025/04/29 05:25:00,4311.23,103.43,TRADE
VIC1,2025/04/29 05:30:00,4379,105.12,TRADE
VIC1,2025/04/29 05:35:00,4384.79,77.30,TRADE
VIC1,2025/04/29 05:40:00,4374.98,92.96,TRADE
VIC1,2025/04/29 05:45:00,4485.09,94.46,TRADE
VIC1,2025/04/29 05:50:00,4497.01,104.44,TRADE
VIC1,2025/04/29 05:55:00,4514.8,105.32,TRADE
VIC1,2025/04/29 06:00:00,4579.25,105.34,TRADE
VIC1,2025/04/29 06:05:00,4544.19,94.46,TRADE
VIC1,2025/04/29 06:10:00,4693.6,115.05,TRADE
VIC1,2025/04/29 06:15:00,4824.84,113.61,TRADE
VIC1,2025/04/29 06:20:00,4878.41,116.98,TRADE
VIC1,2025/04/29 06:25:00,4868.87,115.46,TRADE
VIC1,2025/04/29 06:30:00,4960.06,125.50,TRADE
VIC1,2025/04/29 06:35:00,5003.68,118.07,TRADE
VIC1,2025/04/29 06:40:00,5055.81,129.91,TRADE
VIC1,2025/04/29 06:45:00,5177.91,137.67,TRADE
VIC1,2025/04/29 06:50:00,5237.9,132.72,TRADE
VIC1,2025/04/29 06:55:00,5241.84,115.35,TRADE
VIC1,2025/04/29 07:00:00,5286.31,109.72,TRADE
VIC1,2025/04/29 07:05:00,5378.08,115.87,TRADE
VIC1,2025/04/29 07:10:00,5402.83,116.25,TRADE
VIC1,2025/04/29 07:15:00,5392.14,96.90,TRADE
VIC1,2025/04/29 07:20:00,5562.01,115.95,TRADE
VIC1,2025/04/29 07:25:00,5559.15,106.64,TRADE
VIC1,2025/04/29 07:30:00,5562.57,81.63,TRADE
