REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/12/15 10:50:00,2345.43,20.04,TRADE
VIC1,2024/12/15 10:55:00,2332.84,8.95,TRADE
VIC1,2024/12/15 11:00:00,2346.67,9,TRADE
VIC1,2024/12/15 11:05:00,2368.76,8.95,TRADE
VIC1,2024/12/15 11:10:00,2381.11,20.04,TRADE
VIC1,2024/12/15 11:15:00,2385.97,9,TRADE
VIC1,2024/12/15 11:20:00,2350.69,8.95,TRADE
VIC1,2024/12/15 11:25:00,2366.14,8.95,TRADE
VIC1,2024/12/15 11:30:00,2364.22,8.95,TRADE
VIC1,2024/12/15 11:35:00,2442.69,10,TRADE
VIC1,2024/12/15 11:40:00,2424.68,9,TRADE
VIC1,2024/12/15 11:45:00,2409.49,-29.50,TRADE
VIC1,2024/12/15 11:50:00,2450.1,-20.19,TRADE
VIC1,2024/12/15 11:55:00,2454.26,-18.72,TRADE
VIC1,2024/12/15 12:00:00,2431.32,8.65,TRADE
VIC1,2024/12/15 12:05:00,2426.39,0,TRADE
VIC1,2024/12/15 12:10:00,2437,-18.15,TRADE
VIC1,2024/12/15 12:15:00,2548.18,-29.50,TRADE
VIC1,2024/12/15 12:20:00,2595.1,8.95,TRADE
VIC1,2024/12/15 12:25:00,2500.17,-29.50,TRADE
VIC1,2024/12/15 12:30:00,2626,8.84,TRADE
VIC1,2024/12/15 12:35:00,2660.45,-75.01,TRADE
VIC1,2024/12/15 12:40:00,2793.67,-29.50,TRADE
VIC1,2024/12/15 12:45:00,2661.77,-140,TRADE
VIC1,2024/12/15 12:50:00,2781.97,-64.55,TRADE
VIC1,2024/12/15 12:55:00,2823.24,-28.24,TRADE
VIC1,2024/12/15 13:00:00,2750.75,-68.30,TRADE
VIC1,2024/12/15 13:05:00,2858.47,-64.55,TRADE
VIC1,2024/12/15 13:10:00,2856.56,-29.50,TRADE
VIC1,2024/12/15 13:15:00,2888.41,-29.50,TRADE
VIC1,2024/12/15 13:20:00,2994.13,-29.50,TRADE
VIC1,2024/12/15 13:25:00,3025.62,-64.60,TRADE
VIC1,2024/12/15 13:30:00,3105.38,9,TRADE
VIC1,2024/12/15 13:35:00,3091.18,8.95,TRADE
VIC1,2024/12/15 13:40:00,3108.89,-28.24,TRADE
VIC1,2024/12/15 13:45:00,3215.58,35.07,TRADE
VIC1,2024/12/15 13:50:00,3131.93,8.91,TRADE
VIC1,2024/12/15 13:55:00,3198.73,8.95,TRADE
VIC1,2024/12/15 14:00:00,3265.91,8.95,TRADE
VIC1,2024/12/15 14:05:00,3352.38,8.91,TRADE
VIC1,2024/12/15 14:10:00,3341.32,10.73,TRADE
VIC1,2024/12/15 14:15:00,3429.52,19.02,TRADE
VIC1,2024/12/15 14:20:00,3488.06,9,TRADE
VIC1,2024/12/15 14:25:00,3550.53,92.51,TRADE
VIC1,2024/12/15 14:30:00,3546.19,83.66,TRADE
VIC1,2024/12/15 14:35:00,3603.14,46.89,TRADE
VIC1,2024/12/15 14:40:00,3724.83,83.66,TRADE
VIC1,2024/12/15 14:45:00,3827.06,51.06,TRADE
VIC1,2024/12/15 14:50:00,3901.95,144.35,TRADE
VIC1,2024/12/15 14:55:00,3981.63,83.66,TRADE
VIC1,2024/12/15 15:00:00,4042.67,95,TRADE
VIC1,2024/12/15 15:05:00,4109.83,47.24,TRADE
VIC1,2024/12/15 15:10:00,4193.83,93.21,TRADE
VIC1,2024/12/15 15:15:00,4214.99,95.48,TRADE
VIC1,2024/12/15 15:20:00,4342.65,95.73,TRADE
VIC1,2024/12/15 15:25:00,4411.67,145.84,TRADE
VIC1,2024/12/15 15:30:00,4444.39,96.46,TRADE
VIC1,2024/12/15 15:35:00,4565.96,111.31,TRADE
VIC1,2024/12/15 15:40:00,4645.25,110.77,TRADE
VIC1,2024/12/15 15:45:00,4786.75,112.18,TRADE
VIC1,2024/12/15 15:50:00,4869.22,206.14,TRADE
VIC1,2024/12/15 15:55:00,4855.6,209.38,TRADE
VIC1,2024/12/15 16:00:00,4923.4,216.65,TRADE
VIC1,2024/12/15 16:05:00,5073.9,148.37,TRADE
VIC1,2024/12/15 16:10:00,5155.69,95.48,TRADE
VIC1,2024/12/15 16:15:00,5281.6,117.60,TRADE
VIC1,2024/12/15 16:20:00,5331.06,121.60,TRADE
VIC1,2024/12/15 16:25:00,5457.12,98.74,TRADE
VIC1,2024/12/15 16:30:00,5529.73,98.77,TRADE
VIC1,2024/12/15 16:35:00,5631.7,120,TRADE
VIC1,2024/12/15 16:40:00,5622.33,12.04,TRADE
VIC1,2024/12/15 16:45:00,5717.66,47.72,TRADE
VIC1,2024/12/15 16:50:00,5831.55,95,TRADE
VIC1,2024/12/15 16:55:00,5975.51,97.46,TRADE
VIC1,2024/12/15 17:00:00,6002.85,98.98,TRADE
VIC1,2024/12/15 17:05:00,6187.09,118.96,TRADE
VIC1,2024/12/15 17:10:00,6230.8,119.73,TRADE
VIC1,2024/12/15 17:15:00,6322.39,120.78,TRADE
VIC1,2024/12/15 17:20:00,6351.62,149.99,TRADE
VIC1,2024/12/15 17:25:00,6360.3,149.99,TRADE
VIC1,2024/12/15 17:30:00,6458.18,150.28,TRADE
VIC1,2024/12/15 17:35:00,6535.85,157,TRADE
VIC1,2024/12/15 17:40:00,6574.66,152,TRADE
VIC1,2024/12/15 17:45:00,6689.12,157.34,TRADE
VIC1,2024/12/15 17:50:00,6738.68,157.45,TRADE
VIC1,2024/12/15 17:55:00,6738.65,213.79,TRADE
VIC1,2024/12/15 18:00:00,6833.1,220,TRADE
VIC1,2024/12/15 18:05:00,6892.14,220,TRADE
VIC1,2024/12/15 18:10:00,6826.09,240,TRADE
VIC1,2024/12/15 18:15:00,6884.9,287.96,TRADE
VIC1,2024/12/15 18:20:00,6885.8,284.83,TRADE
VIC1,2024/12/15 18:25:00,6949.36,295.43,TRADE
VIC1,2024/12/15 18:30:00,6945.15,299.50,TRADE
VIC1,2024/12/15 18:35:00,7001.43,298.47,TRADE
VIC1,2024/12/15 18:40:00,6996.58,298.36,TRADE
VIC1,2024/12/15 18:45:00,6973.53,299.50,TRADE
VIC1,2024/12/15 18:50:00,7016.45,299.50,TRADE
VIC1,2024/12/15 18:55:00,7013.82,299.50,TRADE
VIC1,2024/12/15 19:00:00,7005.54,299.50,TRADE
VIC1,2024/12/15 19:05:00,6934.09,299.50,TRADE
VIC1,2024/12/15 19:10:00,6869.95,299.50,TRADE
VIC1,2024/12/15 19:15:00,6890.62,299.50,TRADE
VIC1,2024/12/15 19:20:00,6859.86,299.50,TRADE
VIC1,2024/12/15 19:25:00,6800.55,299.50,TRADE
VIC1,2024/12/15 19:30:00,6779.91,299.50,TRADE
VIC1,2024/12/15 19:35:00,6720.35,298.10,TRADE
VIC1,2024/12/15 19:40:00,6723.28,297.28,TRADE
VIC1,2024/12/15 19:45:00,6662.66,285.35,TRADE
VIC1,2024/12/15 19:50:00,6625.18,275.83,TRADE
VIC1,2024/12/15 19:55:00,6584.16,270.83,TRADE
VIC1,2024/12/15 20:00:00,6549.16,241.41,TRADE
VIC1,2024/12/15 20:05:00,6505.54,247.47,TRADE
VIC1,2024/12/15 20:10:00,6460.59,240,TRADE
VIC1,2024/12/15 20:15:00,6451.12,228.49,TRADE
VIC1,2024/12/15 20:20:00,6399.75,220,TRADE
VIC1,2024/12/15 20:25:00,6353.98,220,TRADE
VIC1,2024/12/15 20:30:00,6306.53,193.09,TRADE
VIC1,2024/12/15 20:35:00,6257.85,210.55,TRADE
VIC1,2024/12/15 20:40:00,6199.98,200.06,TRADE
VIC1,2024/12/15 20:45:00,6118.56,166.34,TRADE
VIC1,2024/12/15 20:50:00,6111.42,164.79,TRADE
VIC1,2024/12/15 20:55:00,6067.5,154.97,TRADE
VIC1,2024/12/15 21:00:00,6001,152,TRADE
VIC1,2024/12/15 21:05:00,5923.64,149.99,TRADE
VIC1,2024/12/15 21:10:00,5868.28,167.80,TRADE
VIC1,2024/12/15 21:15:00,5816.79,170.45,TRADE
VIC1,2024/12/15 21:20:00,5771.36,170.72,TRADE
VIC1,2024/12/15 21:25:00,5714.49,172.04,TRADE
VIC1,2024/12/15 21:30:00,5639.09,153.98,TRADE
VIC1,2024/12/15 21:35:00,5614.77,162.96,TRADE
VIC1,2024/12/15 21:40:00,5555.64,157.28,TRADE
VIC1,2024/12/15 21:45:00,5493.07,149.99,TRADE
VIC1,2024/12/15 21:50:00,5448.28,135.83,TRADE
VIC1,2024/12/15 21:55:00,5367.39,134.13,TRADE
VIC1,2024/12/15 22:00:00,5339.27,133.37,TRADE
VIC1,2024/12/15 22:05:00,5237.28,132.22,TRADE
VIC1,2024/12/15 22:10:00,5197.86,130.82,TRADE
VIC1,2024/12/15 22:15:00,5194.45,131.96,TRADE
VIC1,2024/12/15 22:20:00,5148.36,130.41,TRADE
VIC1,2024/12/15 22:25:00,5119.94,129.42,TRADE
VIC1,2024/12/15 22:30:00,5092.68,129.14,TRADE
VIC1,2024/12/15 22:35:00,5039.31,128.65,TRADE
VIC1,2024/12/15 22:40:00,5019.54,120,TRADE
VIC1,2024/12/15 22:45:00,5001.69,123.86,TRADE
VIC1,2024/12/15 22:50:00,4962.18,89.50,TRADE
VIC1,2024/12/15 22:55:00,4939.82,96,TRADE
VIC1,2024/12/15 23:00:00,4926.21,77.38,TRADE
VIC1,2024/12/15 23:05:00,4930.55,85.10,TRADE
VIC1,2024/12/15 23:10:00,5017.48,89.50,TRADE
VIC1,2024/12/15 23:15:00,5087.66,99.03,TRADE
VIC1,2024/12/15 23:20:00,5079.07,95.52,TRADE
VIC1,2024/12/15 23:25:00,4994.37,90.27,TRADE
VIC1,2024/12/15 23:30:00,5042.9,89.50,TRADE
VIC1,2024/12/15 23:35:00,5004.21,98.86,TRADE
VIC1,2024/12/15 23:40:00,4996.94,89.50,TRADE
VIC1,2024/12/15 23:45:00,4888.27,85.41,TRADE
VIC1,2024/12/15 23:50:00,4835.19,89.50,TRADE
VIC1,2024/12/15 23:55:00,4793.62,78.60,TRADE
VIC1,2024/12/16 00:00:00,4745.37,38.67,TRADE
VIC1,2024/12/16 00:05:00,4765.19,89.50,TRADE
VIC1,2024/12/16 00:10:00,4757,89.50,TRADE
VIC1,2024/12/16 00:15:00,4662.79,89.56,TRADE
VIC1,2024/12/16 00:20:00,4685.63,90,TRADE
VIC1,2024/12/16 00:25:00,4680.99,98.58,TRADE
VIC1,2024/12/16 00:30:00,4597.76,71.62,TRADE
VIC1,2024/12/16 00:35:00,4544.16,95,TRADE
VIC1,2024/12/16 00:40:00,4540.23,95,TRADE
VIC1,2024/12/16 00:45:00,4497.11,78.66,TRADE
VIC1,2024/12/16 00:50:00,4496.14,12,TRADE
VIC1,2024/12/16 00:55:00,4467.64,76.12,TRADE
VIC1,2024/12/16 01:00:00,4476.82,38.57,TRADE
VIC1,2024/12/16 01:05:00,4464.72,76.89,TRADE
VIC1,2024/12/16 01:10:00,4468.12,16.08,TRADE
VIC1,2024/12/16 01:15:00,4461.07,12,TRADE
VIC1,2024/12/16 01:20:00,4426.37,75.73,TRADE
VIC1,2024/12/16 01:25:00,4408.99,13.01,TRADE
VIC1,2024/12/16 01:30:00,4391.47,12.61,TRADE
VIC1,2024/12/16 01:35:00,4360.28,9.52,TRADE
VIC1,2024/12/16 01:40:00,4359.03,9,TRADE
VIC1,2024/12/16 01:45:00,4328.91,12.38,TRADE
VIC1,2024/12/16 01:50:00,4265.29,12.60,TRADE
VIC1,2024/12/16 01:55:00,4281.62,12.52,TRADE
VIC1,2024/12/16 02:00:00,4292.3,12.61,TRADE
VIC1,2024/12/16 02:05:00,4310.09,75.47,TRADE
VIC1,2024/12/16 02:10:00,4321.05,83.66,TRADE
VIC1,2024/12/16 02:15:00,4291.52,85.33,TRADE
VIC1,2024/12/16 02:20:00,4272.4,85.65,TRADE
VIC1,2024/12/16 02:25:00,4269.77,83.66,TRADE
VIC1,2024/12/16 02:30:00,4286.76,83.66,TRADE
VIC1,2024/12/16 02:35:00,4248.47,78.92,TRADE
VIC1,2024/12/16 02:40:00,4208.11,17.77,TRADE
VIC1,2024/12/16 02:45:00,4170.43,17.19,TRADE
VIC1,2024/12/16 02:50:00,4189,14.65,TRADE
VIC1,2024/12/16 02:55:00,4165.73,12,TRADE
VIC1,2024/12/16 03:00:00,4170.65,13.01,TRADE
VIC1,2024/12/16 03:05:00,4172.07,12.20,TRADE
VIC1,2024/12/16 03:10:00,4167.54,9,TRADE
VIC1,2024/12/16 03:15:00,4206.91,12.05,TRADE
VIC1,2024/12/16 03:20:00,4168.29,9,TRADE
VIC1,2024/12/16 03:25:00,4153.13,9,TRADE
VIC1,2024/12/16 03:30:00,4168,9,TRADE
VIC1,2024/12/16 03:35:00,4170.62,9,TRADE
VIC1,2024/12/16 03:40:00,4190.86,9,TRADE
VIC1,2024/12/16 03:45:00,4205.06,9,TRADE
VIC1,2024/12/16 03:50:00,4218.86,9,TRADE
VIC1,2024/12/16 03:55:00,4221.7,9,TRADE
VIC1,2024/12/16 04:00:00,4183.19,6.39,TRADE
VIC1,2024/12/16 04:05:00,4205.19,9,TRADE
VIC1,2024/12/16 04:10:00,4270.44,55.88,TRADE
VIC1,2024/12/16 04:15:00,4268,9,TRADE
VIC1,2024/12/16 04:20:00,4318.55,9,TRADE
VIC1,2024/12/16 04:25:00,4353.38,8.95,TRADE
VIC1,2024/12/16 04:30:00,4345.09,9,TRADE
VIC1,2024/12/16 04:35:00,4384.2,9,TRADE
VIC1,2024/12/16 04:40:00,4408.87,9,TRADE
VIC1,2024/12/16 04:45:00,4425.7,9,TRADE
VIC1,2024/12/16 04:50:00,4453.9,12.33,TRADE
VIC1,2024/12/16 04:55:00,4435.29,8.95,TRADE
VIC1,2024/12/16 05:00:00,4500.32,13.01,TRADE
VIC1,2024/12/16 05:05:00,4539.44,9,TRADE
VIC1,2024/12/16 05:10:00,4673.39,12.60,TRADE
VIC1,2024/12/16 05:15:00,4698.41,57.24,TRADE
VIC1,2024/12/16 05:20:00,4719.95,12.89,TRADE
VIC1,2024/12/16 05:25:00,4780.39,12.33,TRADE
VIC1,2024/12/16 05:30:00,4816.57,15.87,TRADE
VIC1,2024/12/16 05:35:00,4865.06,15.85,TRADE
VIC1,2024/12/16 05:40:00,4910.48,13.01,TRADE
VIC1,2024/12/16 05:45:00,4952.91,12.44,TRADE
VIC1,2024/12/16 05:50:00,4944.93,12,TRADE
VIC1,2024/12/16 05:55:00,5018.48,12,TRADE
VIC1,2024/12/16 06:00:00,5085.55,12,TRADE
VIC1,2024/12/16 06:05:00,5051.12,12,TRADE
VIC1,2024/12/16 06:10:00,5184.04,12.22,TRADE
VIC1,2024/12/16 06:15:00,5231.55,12,TRADE
VIC1,2024/12/16 06:20:00,5287.07,12.28,TRADE
VIC1,2024/12/16 06:25:00,5300.15,9,TRADE
VIC1,2024/12/16 06:30:00,5345.4,-3.07,TRADE
VIC1,2024/12/16 06:35:00,5347.19,-9.01,TRADE
VIC1,2024/12/16 06:40:00,5387.14,8.95,TRADE
VIC1,2024/12/16 06:45:00,5384.92,8.95,TRADE
VIC1,2024/12/16 06:50:00,5357.32,8.95,TRADE
VIC1,2024/12/16 06:55:00,5444.87,80.82,TRADE
VIC1,2024/12/16 07:00:00,5411.27,6.95,TRADE
VIC1,2024/12/16 07:05:00,5457.34,-17.04,TRADE
VIC1,2024/12/16 07:10:00,5423.05,-28.24,TRADE
VIC1,2024/12/16 07:15:00,5389.19,-20.81,TRADE
VIC1,2024/12/16 07:20:00,5365.72,-17.66,TRADE
VIC1,2024/12/16 07:25:00,5390.98,-17.24,TRADE
VIC1,2024/12/16 07:30:00,5322.82,-17.30,TRADE
VIC1,2024/12/16 07:35:00,5315.72,-17.10,TRADE
VIC1,2024/12/16 07:40:00,5299.11,-17.12,TRADE
VIC1,2024/12/16 07:45:00,5314.44,-8.75,TRADE
VIC1,2024/12/16 07:50:00,5350.12,-8.67,TRADE
VIC1,2024/12/16 07:55:00,5371.36,7.98,TRADE
VIC1,2024/12/16 08:00:00,5434.16,-8.86,TRADE
VIC1,2024/12/16 08:05:00,5508.13,-9.09,TRADE
VIC1,2024/12/16 08:10:00,5681.55,8.95,TRADE
VIC1,2024/12/16 08:15:00,5786.4,8.95,TRADE
VIC1,2024/12/16 08:20:00,5807.39,8.56,TRADE
VIC1,2024/12/16 08:25:00,5882.4,8.82,TRADE
VIC1,2024/12/16 08:30:00,5921.06,9.08,TRADE
VIC1,2024/12/16 08:35:00,5864.39,-19.99,TRADE
VIC1,2024/12/16 08:40:00,5835.23,-18.78,TRADE
VIC1,2024/12/16 08:45:00,5804.99,8.81,TRADE
VIC1,2024/12/16 08:50:00,5798.31,8.95,TRADE
VIC1,2024/12/16 08:55:00,5693.15,-19.02,TRADE
VIC1,2024/12/16 09:00:00,5728.38,-18.60,TRADE
VIC1,2024/12/16 09:05:00,5746.4,-17.82,TRADE
VIC1,2024/12/16 09:10:00,5757.45,-12.06,TRADE
VIC1,2024/12/16 09:15:00,5764.38,-12.06,TRADE
VIC1,2024/12/16 09:20:00,5799.25,13.67,TRADE
VIC1,2024/12/16 09:25:00,5794.6,13.67,TRADE
VIC1,2024/12/16 09:30:00,5917.39,13.67,TRADE
VIC1,2024/12/16 09:35:00,5922.69,14.82,TRADE
VIC1,2024/12/16 09:40:00,5892.53,9,TRADE
VIC1,2024/12/16 09:45:00,5952.34,8.80,TRADE
VIC1,2024/12/16 09:50:00,6084.5,28.66,TRADE
VIC1,2024/12/16 09:55:00,6131,22.08,TRADE
VIC1,2024/12/16 10:00:00,6219.9,18.15,TRADE
VIC1,2024/12/16 10:05:00,6298.51,21.89,TRADE
VIC1,2024/12/16 10:10:00,6357.43,88.63,TRADE
VIC1,2024/12/16 10:15:00,6431.76,107.55,TRADE
VIC1,2024/12/16 10:20:00,6246.22,21.29,TRADE
VIC1,2024/12/16 10:25:00,6233.02,77.47,TRADE
VIC1,2024/12/16 10:30:00,6225.98,92.75,TRADE
VIC1,2024/12/16 10:35:00,6270.5,95.53,TRADE
VIC1,2024/12/16 10:40:00,6271.63,88.63,TRADE
VIC1,2024/12/16 10:45:00,6412.27,129.90,TRADE
VIC1,2024/12/16 10:50:00,6344.89,107.55,TRADE
VIC1,2024/12/16 10:55:00,6345.33,103.53,TRADE
VIC1,2024/12/16 11:00:00,6403.07,133.43,TRADE
VIC1,2024/12/16 11:05:00,6449.31,162.47,TRADE
VIC1,2024/12/16 11:10:00,6472.89,160.58,TRADE
VIC1,2024/12/16 11:15:00,6548.55,228.86,TRADE
VIC1,2024/12/16 11:20:00,6645.78,404.24,TRADE
VIC1,2024/12/16 11:25:00,6736.08,350.63,TRADE
VIC1,2024/12/16 11:30:00,6727.75,285.07,TRADE
VIC1,2024/12/16 11:35:00,6780.97,253.05,TRADE
VIC1,2024/12/16 11:40:00,6802.68,237.35,TRADE
VIC1,2024/12/16 11:45:00,6888.99,236.19,TRADE
VIC1,2024/12/16 11:50:00,7039.59,274.36,TRADE
VIC1,2024/12/16 11:55:00,7138.63,214.10,TRADE
VIC1,2024/12/16 12:00:00,7028.04,207.69,TRADE
VIC1,2024/12/16 12:05:00,6997.27,82.40,TRADE
VIC1,2024/12/16 12:10:00,6960.62,136.47,TRADE
VIC1,2024/12/16 12:15:00,6852.87,14.23,TRADE
VIC1,2024/12/16 12:20:00,6855.76,0,TRADE
VIC1,2024/12/16 12:25:00,6917.28,131.34,TRADE
VIC1,2024/12/16 12:30:00,7031.55,131.34,TRADE
VIC1,2024/12/16 12:35:00,7021.06,131.34,TRADE
VIC1,2024/12/16 12:40:00,7016.51,-2.36,TRADE
VIC1,2024/12/16 12:45:00,7043.92,131.28,TRADE
VIC1,2024/12/16 12:50:00,7028.98,131.34,TRADE
VIC1,2024/12/16 12:55:00,7059.36,0,TRADE
VIC1,2024/12/16 13:00:00,7197.38,203.61,TRADE
VIC1,2024/12/16 13:05:00,7211.26,247.35,TRADE
VIC1,2024/12/16 13:10:00,7225.4,273.80,TRADE
VIC1,2024/12/16 13:15:00,7329.67,91.86,TRADE
VIC1,2024/12/16 13:20:00,7418.78,246.42,TRADE
VIC1,2024/12/16 13:25:00,7452.26,273.80,TRADE
VIC1,2024/12/16 13:30:00,7531.99,203.61,TRADE
VIC1,2024/12/16 13:35:00,7459.74,124.57,TRADE
VIC1,2024/12/16 13:40:00,7448.81,-183.01,TRADE
VIC1,2024/12/16 13:45:00,7676.91,203.61,TRADE
VIC1,2024/12/16 13:50:00,7661.06,211.11,TRADE
VIC1,2024/12/16 13:55:00,7773.97,211.11,TRADE
VIC1,2024/12/16 14:00:00,7800.32,311.33,TRADE
VIC1,2024/12/16 14:05:00,7867.46,296.02,TRADE
VIC1,2024/12/16 14:10:00,7902.46,212.67,TRADE
VIC1,2024/12/16 14:15:00,8092.22,280.29,TRADE
VIC1,2024/12/16 14:20:00,8060.7,134.69,TRADE
VIC1,2024/12/16 14:25:00,8253.93,124.57,TRADE
VIC1,2024/12/16 14:30:00,8230.27,134.69,TRADE
VIC1,2024/12/16 14:35:00,8276.28,203.61,TRADE
VIC1,2024/12/16 14:40:00,8452.92,203.61,TRADE
VIC1,2024/12/16 14:45:00,8500.26,203.61,TRADE
VIC1,2024/12/16 14:50:00,8570.1,134.69,TRADE
VIC1,2024/12/16 14:55:00,8661.09,134.69,TRADE
VIC1,2024/12/16 15:00:00,8646.27,216.34,TRADE
VIC1,2024/12/16 15:05:00,8691.35,218.41,TRADE
VIC1,2024/12/16 15:10:00,8790.26,217.80,TRADE
VIC1,2024/12/16 15:15:00,8733.32,218.22,TRADE
VIC1,2024/12/16 15:20:00,8847.93,193.18,TRADE
VIC1,2024/12/16 15:25:00,8843.66,193.46,TRADE
VIC1,2024/12/16 15:30:00,8905.18,399.07,TRADE
VIC1,2024/12/16 15:35:00,8946.03,134.43,TRADE
VIC1,2024/12/16 15:40:00,8973.94,130.57,TRADE
VIC1,2024/12/16 15:45:00,8992.2,133.12,TRADE
VIC1,2024/12/16 15:50:00,8990.95,228.33,TRADE
VIC1,2024/12/16 15:55:00,9010.25,220.98,TRADE
VIC1,2024/12/16 16:00:00,8983.62,228.33,TRADE
VIC1,2024/12/16 16:05:00,9017.84,224.04,TRADE
VIC1,2024/12/16 16:10:00,9040.24,135.67,TRADE
VIC1,2024/12/16 16:15:00,9079.92,223.25,TRADE
VIC1,2024/12/16 16:20:00,9237.67,412.56,TRADE
VIC1,2024/12/16 16:25:00,9394.44,597.87,TRADE
VIC1,2024/12/16 16:30:00,9477.57,600.82,TRADE
VIC1,2024/12/16 16:35:00,9438.79,500.99,TRADE
VIC1,2024/12/16 16:40:00,9433.26,357.63,TRADE
VIC1,2024/12/16 16:45:00,9672.82,367.13,TRADE
VIC1,2024/12/16 16:50:00,9711.23,364.91,TRADE
VIC1,2024/12/16 16:55:00,9782.36,356.75,TRADE
VIC1,2024/12/16 17:00:00,9887.28,222.95,TRADE
VIC1,2024/12/16 17:05:00,9802.11,124.57,TRADE
VIC1,2024/12/16 17:10:00,9373.29,-219.70,TRADE
VIC1,2024/12/16 17:15:00,9592.27,0,TRADE
VIC1,2024/12/16 17:20:00,9480.6,89.50,TRADE
VIC1,2024/12/16 17:25:00,9492.25,0.19,TRADE
VIC1,2024/12/16 17:30:00,9494.85,78.33,TRADE
VIC1,2024/12/16 17:35:00,9461.84,111.20,TRADE
VIC1,2024/12/16 17:40:00,9049.36,111.20,TRADE
VIC1,2024/12/16 17:45:00,9163.6,112.20,TRADE
VIC1,2024/12/16 17:50:00,9172.8,211.11,TRADE
VIC1,2024/12/16 17:55:00,9075.51,220,TRADE
VIC1,2024/12/16 18:00:00,9071.8,220,TRADE
VIC1,2024/12/16 18:05:00,9169.03,225.73,TRADE
VIC1,2024/12/16 18:10:00,9175.36,234.06,TRADE
VIC1,2024/12/16 18:15:00,9215.11,260.60,TRADE
VIC1,2024/12/16 18:20:00,9170.93,240.05,TRADE
VIC1,2024/12/16 18:25:00,9054.85,246.42,TRADE
VIC1,2024/12/16 18:30:00,9040.68,246,TRADE
VIC1,2024/12/16 18:35:00,9035.22,136.65,TRADE
VIC1,2024/12/16 18:40:00,9075.19,185.11,TRADE
VIC1,2024/12/16 18:45:00,8953.06,211.11,TRADE
VIC1,2024/12/16 18:50:00,8757.8,170.16,TRADE
VIC1,2024/12/16 18:55:00,8628.65,177.12,TRADE
VIC1,2024/12/16 19:00:00,8434.84,211.11,TRADE
VIC1,2024/12/16 19:05:00,8393.15,180.87,TRADE
VIC1,2024/12/16 19:10:00,8341.05,185.77,TRADE
VIC1,2024/12/16 19:15:00,8227.2,193.51,TRADE
VIC1,2024/12/16 19:20:00,8022.82,170.97,TRADE
VIC1,2024/12/16 19:25:00,8018.76,175.20,TRADE
VIC1,2024/12/16 19:30:00,7889.75,167.05,TRADE
VIC1,2024/12/16 19:35:00,7823.82,170.16,TRADE
VIC1,2024/12/16 19:40:00,7672.82,178.15,TRADE
VIC1,2024/12/16 19:45:00,7632.55,182.72,TRADE
VIC1,2024/12/16 19:50:00,7570.71,169.67,TRADE
VIC1,2024/12/16 19:55:00,7589.02,171.56,TRADE
VIC1,2024/12/16 20:00:00,7438.66,165.73,TRADE
VIC1,2024/12/16 20:05:00,7385.15,223.37,TRADE
VIC1,2024/12/16 20:10:00,7323.34,199.02,TRADE
VIC1,2024/12/16 20:15:00,7230.03,170.25,TRADE
VIC1,2024/12/16 20:20:00,7166.91,172.07,TRADE
VIC1,2024/12/16 20:25:00,7079.42,167.18,TRADE
VIC1,2024/12/16 20:30:00,6917.11,155.75,TRADE
VIC1,2024/12/16 20:35:00,6900.82,166.58,TRADE
VIC1,2024/12/16 20:40:00,6718.19,163.86,TRADE
VIC1,2024/12/16 20:45:00,6688.17,155,TRADE
VIC1,2024/12/16 20:50:00,6590.79,143.13,TRADE
VIC1,2024/12/16 20:55:00,6456.46,133.33,TRADE
VIC1,2024/12/16 21:00:00,6382.32,131.20,TRADE
VIC1,2024/12/16 21:05:00,6302,133.78,TRADE
VIC1,2024/12/16 21:10:00,6258.3,167.16,TRADE
VIC1,2024/12/16 21:15:00,6131.74,141.37,TRADE
VIC1,2024/12/16 21:20:00,6063.17,125.71,TRADE
VIC1,2024/12/16 21:25:00,6046.12,125.50,TRADE
VIC1,2024/12/16 21:30:00,5944.07,125.31,TRADE
VIC1,2024/12/16 21:35:00,5891.95,149.99,TRADE
VIC1,2024/12/16 21:40:00,5876.47,149.99,TRADE
VIC1,2024/12/16 21:45:00,5796.13,132.72,TRADE
VIC1,2024/12/16 21:50:00,5699.51,132.72,TRADE
VIC1,2024/12/16 21:55:00,5606.26,125.10,TRADE
VIC1,2024/12/16 22:00:00,5614.25,120,TRADE
VIC1,2024/12/16 22:05:00,5471.04,149.99,TRADE
VIC1,2024/12/16 22:10:00,5499.79,157.38,TRADE
VIC1,2024/12/16 22:15:00,5562.27,220,TRADE
VIC1,2024/12/16 22:20:00,5467.04,220,TRADE
VIC1,2024/12/16 22:25:00,5384.7,208.75,TRADE
VIC1,2024/12/16 22:30:00,5388.23,211.11,TRADE
VIC1,2024/12/16 22:35:00,5241.3,199.29,TRADE
VIC1,2024/12/16 22:40:00,5246.69,212.57,TRADE
VIC1,2024/12/16 22:45:00,5210.77,220,TRADE
VIC1,2024/12/16 22:50:00,5247.2,220,TRADE
VIC1,2024/12/16 22:55:00,5194.34,220,TRADE
VIC1,2024/12/16 23:00:00,5138.27,210.69,TRADE
VIC1,2024/12/16 23:05:00,5173.83,189.98,TRADE
VIC1,2024/12/16 23:10:00,5264.07,199.69,TRADE
VIC1,2024/12/16 23:15:00,5280.37,201.31,TRADE
VIC1,2024/12/16 23:20:00,5097.91,149.99,TRADE
