REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/12/19 18:20:00,4549.08,14.53,TRADE
VIC1,2023/12/19 18:25:00,4590.14,9,TRADE
VIC1,2023/12/19 18:30:00,4578.16,9,TRADE
VIC1,2023/12/19 18:35:00,4618.57,9,TRADE
VIC1,2023/12/19 18:40:00,4653.81,10.62,TRADE
VIC1,2023/12/19 18:45:00,4679.43,17.40,TRADE
VIC1,2023/12/19 18:50:00,4678.31,19.12,TRADE
VIC1,2023/12/19 18:55:00,4681.3,70.80,TRADE
VIC1,2023/12/19 19:00:00,4779.37,73.18,TRADE
VIC1,2023/12/19 19:05:00,4739.98,19.12,TRADE
VIC1,2023/12/19 19:10:00,4734.82,19.19,TRADE
VIC1,2023/12/19 19:15:00,4728.76,48.17,TRADE
VIC1,2023/12/19 19:20:00,4701.45,52.60,TRADE
VIC1,2023/12/19 19:25:00,4786.4,89.61,TRADE
VIC1,2023/12/19 19:30:00,4721.94,55.47,TRADE
VIC1,2023/12/19 19:35:00,4793.33,75.94,TRADE
VIC1,2023/12/19 19:40:00,4830.32,54.77,TRADE
VIC1,2023/12/19 19:45:00,4814.93,54.35,TRADE
VIC1,2023/12/19 19:50:00,4817.12,66.69,TRADE
VIC1,2023/12/19 19:55:00,4827.94,53.74,TRADE
VIC1,2023/12/19 20:00:00,4827.17,54.92,TRADE
VIC1,2023/12/19 20:05:00,4811.74,56.84,TRADE
VIC1,2023/12/19 20:10:00,4812.74,53.83,TRADE
VIC1,2023/12/19 20:15:00,4805.34,56.52,TRADE
VIC1,2023/12/19 20:20:00,4792.01,53.83,TRADE
VIC1,2023/12/19 20:25:00,4771.87,56.69,TRADE
VIC1,2023/12/19 20:30:00,4745.63,52.48,TRADE
VIC1,2023/12/19 20:35:00,4721.44,51.56,TRADE
VIC1,2023/12/19 20:40:00,4711.27,51.52,TRADE
VIC1,2023/12/19 20:45:00,4702.74,52.71,TRADE
VIC1,2023/12/19 20:50:00,4694.82,51.49,TRADE
VIC1,2023/12/19 20:55:00,4670.21,52.03,TRADE
VIC1,2023/12/19 21:00:00,4632.24,52.30,TRADE
VIC1,2023/12/19 21:05:00,4608.39,52.43,TRADE
VIC1,2023/12/19 21:10:00,4582.64,52.57,TRADE
VIC1,2023/12/19 21:15:00,4572.71,51.67,TRADE
VIC1,2023/12/19 21:20:00,4530.95,51.27,TRADE
VIC1,2023/12/19 21:25:00,4509.28,51.52,TRADE
VIC1,2023/12/19 21:30:00,4490.16,51.08,TRADE
VIC1,2023/12/19 21:35:00,4435.67,51.14,TRADE
VIC1,2023/12/19 21:40:00,4420.48,50.95,TRADE
VIC1,2023/12/19 21:45:00,4390.51,49.82,TRADE
VIC1,2023/12/19 21:50:00,4349.96,49.82,TRADE
VIC1,2023/12/19 21:55:00,4303.68,49.92,TRADE
VIC1,2023/12/19 22:00:00,4304.22,41.20,TRADE
VIC1,2023/12/19 22:05:00,4240.06,30.91,TRADE
VIC1,2023/12/19 22:10:00,4255.09,49.49,TRADE
VIC1,2023/12/19 22:15:00,4246.51,38.91,TRADE
VIC1,2023/12/19 22:20:00,4180.68,19.12,TRADE
VIC1,2023/12/19 22:25:00,4191.06,19.12,TRADE
VIC1,2023/12/19 22:30:00,4180.35,9,TRADE
VIC1,2023/12/19 22:35:00,4173.58,9,TRADE
VIC1,2023/12/19 22:40:00,4151.87,9,TRADE
VIC1,2023/12/19 22:45:00,4145.55,9,TRADE
VIC1,2023/12/19 22:50:00,4152.77,8.95,TRADE
VIC1,2023/12/19 22:55:00,4134.19,8.95,TRADE
VIC1,2023/12/19 23:00:00,4144.42,9,TRADE
VIC1,2023/12/19 23:05:00,4156.97,19.12,TRADE
VIC1,2023/12/19 23:10:00,4270.61,19.12,TRADE
VIC1,2023/12/19 23:15:00,4325,19.12,TRADE
VIC1,2023/12/19 23:20:00,4293.58,19.12,TRADE
VIC1,2023/12/19 23:25:00,4297.6,19.12,TRADE
VIC1,2023/12/19 23:30:00,4355.46,19.12,TRADE
VIC1,2023/12/19 23:35:00,4344.73,19.12,TRADE
VIC1,2023/12/19 23:40:00,4298.63,19.12,TRADE
VIC1,2023/12/19 23:45:00,4242.35,19.12,TRADE
VIC1,2023/12/19 23:50:00,4201.47,9,TRADE
VIC1,2023/12/19 23:55:00,4173.28,9,TRADE
VIC1,2023/12/20 00:00:00,4158.62,9,TRADE
VIC1,2023/12/20 00:05:00,4120.68,9,TRADE
VIC1,2023/12/20 00:10:00,4083.36,8.95,TRADE
VIC1,2023/12/20 00:15:00,4062.88,8.95,TRADE
VIC1,2023/12/20 00:20:00,4049.49,8.95,TRADE
VIC1,2023/12/20 00:25:00,4037.79,8.95,TRADE
VIC1,2023/12/20 00:30:00,4027.77,8.95,TRADE
VIC1,2023/12/20 00:35:00,4027.24,8.95,TRADE
VIC1,2023/12/20 00:40:00,3979.63,6.54,TRADE
VIC1,2023/12/20 00:45:00,3953.15,8.95,TRADE
VIC1,2023/12/20 00:50:00,3932.15,8.95,TRADE
VIC1,2023/12/20 00:55:00,3929.91,8.95,TRADE
VIC1,2023/12/20 01:00:00,3932.14,8.95,TRADE
VIC1,2023/12/20 01:05:00,3906.37,8.95,TRADE
VIC1,2023/12/20 01:10:00,3893.99,8.95,TRADE
VIC1,2023/12/20 01:15:00,3874.33,0.02,TRADE
VIC1,2023/12/20 01:20:00,3816.53,0.02,TRADE
VIC1,2023/12/20 01:25:00,3799.15,8.95,TRADE
VIC1,2023/12/20 01:30:00,3773.14,8.95,TRADE
VIC1,2023/12/20 01:35:00,3766.82,8.95,TRADE
VIC1,2023/12/20 01:40:00,3740.97,8.95,TRADE
VIC1,2023/12/20 01:45:00,3715.72,8.95,TRADE
VIC1,2023/12/20 01:50:00,3705.81,8.95,TRADE
VIC1,2023/12/20 01:55:00,3699.13,8.95,TRADE
VIC1,2023/12/20 02:00:00,3670.4,8.72,TRADE
VIC1,2023/12/20 02:05:00,3664.17,8.95,TRADE
VIC1,2023/12/20 02:10:00,3672.64,8.95,TRADE
VIC1,2023/12/20 02:15:00,3636.15,8.95,TRADE
VIC1,2023/12/20 02:20:00,3633.96,8.95,TRADE
VIC1,2023/12/20 02:25:00,3616.83,8.95,TRADE
VIC1,2023/12/20 02:30:00,3624.88,8.95,TRADE
VIC1,2023/12/20 02:35:00,3607.05,8.95,TRADE
VIC1,2023/12/20 02:40:00,3606.4,8.95,TRADE
VIC1,2023/12/20 02:45:00,3587.46,8.95,TRADE
VIC1,2023/12/20 02:50:00,3573.5,8.95,TRADE
VIC1,2023/12/20 02:55:00,3587.95,8.95,TRADE
VIC1,2023/12/20 03:00:00,3593.32,8.95,TRADE
VIC1,2023/12/20 03:05:00,3606.81,8.95,TRADE
VIC1,2023/12/20 03:10:00,3609.06,8.95,TRADE
VIC1,2023/12/20 03:15:00,3633.93,8.95,TRADE
VIC1,2023/12/20 03:20:00,3602.48,8.95,TRADE
VIC1,2023/12/20 03:25:00,3634.3,8.95,TRADE
VIC1,2023/12/20 03:30:00,3654.19,8.95,TRADE
VIC1,2023/12/20 03:35:00,3674.63,8.95,TRADE
VIC1,2023/12/20 03:40:00,3684.53,8.95,TRADE
VIC1,2023/12/20 03:45:00,3698.17,8.95,TRADE
VIC1,2023/12/20 03:50:00,3688.48,8.95,TRADE
VIC1,2023/12/20 03:55:00,3707.48,8.95,TRADE
VIC1,2023/12/20 04:00:00,3707.59,9,TRADE
VIC1,2023/12/20 04:05:00,3749.57,9,TRADE
VIC1,2023/12/20 04:10:00,3820.15,9,TRADE
VIC1,2023/12/20 04:15:00,3835.11,9,TRADE
VIC1,2023/12/20 04:20:00,3874.51,8.95,TRADE
VIC1,2023/12/20 04:25:00,3856.75,8.95,TRADE
VIC1,2023/12/20 04:30:00,3903.35,9,TRADE
VIC1,2023/12/20 04:35:00,3937.15,9,TRADE
VIC1,2023/12/20 04:40:00,3978.33,19.12,TRADE
VIC1,2023/12/20 04:45:00,4005.09,19.12,TRADE
VIC1,2023/12/20 04:50:00,4014.03,19.12,TRADE
VIC1,2023/12/20 04:55:00,4040.09,19.12,TRADE
VIC1,2023/12/20 05:00:00,4084.87,19.12,TRADE
VIC1,2023/12/20 05:05:00,4126.49,19.12,TRADE
VIC1,2023/12/20 05:10:00,4205.78,19.12,TRADE
VIC1,2023/12/20 05:15:00,4245.58,21.46,TRADE
VIC1,2023/12/20 05:20:00,4223.55,19.12,TRADE
VIC1,2023/12/20 05:25:00,4285.7,19.12,TRADE
VIC1,2023/12/20 05:30:00,4292.55,19.12,TRADE
VIC1,2023/12/20 05:35:00,4284.06,19.12,TRADE
VIC1,2023/12/20 05:40:00,4347.11,19.12,TRADE
VIC1,2023/12/20 05:45:00,4361.91,19.12,TRADE
VIC1,2023/12/20 05:50:00,4376.95,19.12,TRADE
VIC1,2023/12/20 05:55:00,4454.45,19.12,TRADE
VIC1,2023/12/20 06:00:00,4413.84,19.12,TRADE
VIC1,2023/12/20 06:05:00,4388.78,9,TRADE
VIC1,2023/12/20 06:10:00,4462.72,9,TRADE
VIC1,2023/12/20 06:15:00,4489.05,9,TRADE
VIC1,2023/12/20 06:20:00,4464.4,-19.99,TRADE
VIC1,2023/12/20 06:25:00,4481.95,-32.34,TRADE
VIC1,2023/12/20 06:30:00,4433.45,-12.62,TRADE
VIC1,2023/12/20 06:35:00,4448.41,-1.34,TRADE
VIC1,2023/12/20 06:40:00,4412.29,-5.04,TRADE
VIC1,2023/12/20 06:45:00,4362.81,-10.07,TRADE
VIC1,2023/12/20 06:50:00,4315.64,-7.12,TRADE
VIC1,2023/12/20 06:55:00,4254.28,-6.27,TRADE
VIC1,2023/12/20 07:00:00,4228.15,-11.33,TRADE
VIC1,2023/12/20 07:05:00,4180.27,-5.49,TRADE
VIC1,2023/12/20 07:10:00,4065.05,-35.24,TRADE
VIC1,2023/12/20 07:15:00,4042.48,-37.88,TRADE
VIC1,2023/12/20 07:20:00,3991.53,-41.11,TRADE
VIC1,2023/12/20 07:25:00,3932.15,-46.46,TRADE
VIC1,2023/12/20 07:30:00,3839.17,-50.01,TRADE
VIC1,2023/12/20 07:35:00,3860.63,-42.57,TRADE
VIC1,2023/12/20 07:40:00,3756.85,-51.86,TRADE
VIC1,2023/12/20 07:45:00,3796.54,-50.39,TRADE
VIC1,2023/12/20 07:50:00,3765.24,-51.56,TRADE
VIC1,2023/12/20 07:55:00,3700.71,-56.79,TRADE
VIC1,2023/12/20 08:00:00,3666.53,-58.25,TRADE
VIC1,2023/12/20 08:05:00,3602.19,-58.25,TRADE
VIC1,2023/12/20 08:10:00,3541.48,-58.25,TRADE
VIC1,2023/12/20 08:15:00,3482.38,-58.25,TRADE
VIC1,2023/12/20 08:20:00,3443.86,-58.25,TRADE
VIC1,2023/12/20 08:25:00,3367.09,-58.25,TRADE
VIC1,2023/12/20 08:30:00,3308.64,-58.25,TRADE
VIC1,2023/12/20 08:35:00,3240.98,-59.87,TRADE
VIC1,2023/12/20 08:40:00,3232.14,-58.25,TRADE
VIC1,2023/12/20 08:45:00,3122.48,-59.87,TRADE
VIC1,2023/12/20 08:50:00,3093.6,-90,TRADE
VIC1,2023/12/20 08:55:00,3066.9,-59.87,TRADE
VIC1,2023/12/20 09:00:00,3056.12,-58.25,TRADE
VIC1,2023/12/20 09:05:00,2979.06,-58.25,TRADE
VIC1,2023/12/20 09:10:00,2933.14,-90,TRADE
VIC1,2023/12/20 09:15:00,2867.34,-110.24,TRADE
VIC1,2023/12/20 09:20:00,2968.95,-60,TRADE
VIC1,2023/12/20 09:25:00,2935.79,-58.25,TRADE
VIC1,2023/12/20 09:30:00,2878.81,-60,TRADE
VIC1,2023/12/20 09:35:00,2848.73,-59.87,TRADE
VIC1,2023/12/20 09:40:00,2802.09,-87.83,TRADE
VIC1,2023/12/20 09:45:00,2744.79,-90,TRADE
VIC1,2023/12/20 09:50:00,2689.95,-59.87,TRADE
VIC1,2023/12/20 09:55:00,2670.05,-60,TRADE
VIC1,2023/12/20 10:00:00,2650.53,-104.24,TRADE
VIC1,2023/12/20 10:05:00,2619.21,-103.86,TRADE
VIC1,2023/12/20 10:10:00,2612.89,-69.45,TRADE
VIC1,2023/12/20 10:15:00,2569.74,-91.19,TRADE
VIC1,2023/12/20 10:20:00,2547.58,-95.07,TRADE
VIC1,2023/12/20 10:25:00,2507.13,-82.87,TRADE
VIC1,2023/12/20 10:30:00,2467.15,-108.92,TRADE
VIC1,2023/12/20 10:35:00,2442.66,-59.87,TRADE
VIC1,2023/12/20 10:40:00,2423.87,-99.98,TRADE
VIC1,2023/12/20 10:45:00,2414.11,-91.19,TRADE
VIC1,2023/12/20 10:50:00,2438.71,-84.54,TRADE
VIC1,2023/12/20 10:55:00,2397.09,-108.34,TRADE
VIC1,2023/12/20 11:00:00,2433.22,-106.44,TRADE
VIC1,2023/12/20 11:05:00,2405.96,-99.94,TRADE
VIC1,2023/12/20 11:10:00,2355.85,-58.25,TRADE
VIC1,2023/12/20 11:15:00,2361.57,-62.64,TRADE
VIC1,2023/12/20 11:20:00,2360.49,-93.24,TRADE
VIC1,2023/12/20 11:25:00,2395.45,-93.55,TRADE
VIC1,2023/12/20 11:30:00,2385.25,-68.67,TRADE
VIC1,2023/12/20 11:35:00,2440.63,-93.77,TRADE
VIC1,2023/12/20 11:40:00,2455.11,-78.99,TRADE
VIC1,2023/12/20 11:45:00,2471.07,-91.19,TRADE
VIC1,2023/12/20 11:50:00,2456.26,-91.19,TRADE
VIC1,2023/12/20 11:55:00,2448.77,-103.87,TRADE
VIC1,2023/12/20 12:00:00,2463.81,-90,TRADE
VIC1,2023/12/20 12:05:00,2503.8,-58.25,TRADE
VIC1,2023/12/20 12:10:00,2480.96,-59.87,TRADE
VIC1,2023/12/20 12:15:00,2474.57,-70.95,TRADE
VIC1,2023/12/20 12:20:00,2503.48,-59.87,TRADE
VIC1,2023/12/20 12:25:00,2515.22,-70.56,TRADE
VIC1,2023/12/20 12:30:00,2545.87,-58.25,TRADE
VIC1,2023/12/20 12:35:00,2521.88,-118.28,TRADE
VIC1,2023/12/20 12:40:00,2523.7,-59.87,TRADE
VIC1,2023/12/20 12:45:00,2555.51,-119.96,TRADE
VIC1,2023/12/20 12:50:00,2581.11,-58.25,TRADE
VIC1,2023/12/20 12:55:00,2606.3,-60,TRADE
VIC1,2023/12/20 13:00:00,2652.61,-58.25,TRADE
VIC1,2023/12/20 13:05:00,2713.87,-65.08,TRADE
VIC1,2023/12/20 13:10:00,2736.07,-91.19,TRADE
VIC1,2023/12/20 13:15:00,2734.77,-63.98,TRADE
VIC1,2023/12/20 13:20:00,2729.91,-81.36,TRADE
VIC1,2023/12/20 13:25:00,2759.65,-80.81,TRADE
VIC1,2023/12/20 13:30:00,2761.92,-84.68,TRADE
VIC1,2023/12/20 13:35:00,2802.78,-68.69,TRADE
VIC1,2023/12/20 13:40:00,2819.31,-99.01,TRADE
VIC1,2023/12/20 13:45:00,2841.79,-89.04,TRADE
VIC1,2023/12/20 13:50:00,2862.1,-91.84,TRADE
VIC1,2023/12/20 13:55:00,2868.07,-79.72,TRADE
VIC1,2023/12/20 14:00:00,2872.92,-59.87,TRADE
VIC1,2023/12/20 14:05:00,2890.52,-84.26,TRADE
VIC1,2023/12/20 14:10:00,2937.32,-75.49,TRADE
VIC1,2023/12/20 14:15:00,2943.74,-73.87,TRADE
VIC1,2023/12/20 14:20:00,2949.41,-59.87,TRADE
VIC1,2023/12/20 14:25:00,2994.36,-58.25,TRADE
VIC1,2023/12/20 14:30:00,3047.82,-69.54,TRADE
VIC1,2023/12/20 14:35:00,3057.79,-88.62,TRADE
VIC1,2023/12/20 14:40:00,3068.44,-58.25,TRADE
VIC1,2023/12/20 14:45:00,3052.17,-59.87,TRADE
VIC1,2023/12/20 14:50:00,3086.74,-58.25,TRADE
VIC1,2023/12/20 14:55:00,3158,-58.25,TRADE
VIC1,2023/12/20 15:00:00,3171.35,-58.25,TRADE
VIC1,2023/12/20 15:05:00,3227.83,-58.25,TRADE
VIC1,2023/12/20 15:10:00,3236.27,-58.25,TRADE
VIC1,2023/12/20 15:15:00,3276.88,-58.25,TRADE
VIC1,2023/12/20 15:20:00,3295.64,-58.25,TRADE
VIC1,2023/12/20 15:25:00,3303.25,-58.25,TRADE
VIC1,2023/12/20 15:30:00,3352.57,-58.25,TRADE
VIC1,2023/12/20 15:35:00,3393.56,-58.25,TRADE
VIC1,2023/12/20 15:40:00,3421.91,-58.25,TRADE
VIC1,2023/12/20 15:45:00,3456.56,-58.25,TRADE
VIC1,2023/12/20 15:50:00,3485,-58.25,TRADE
VIC1,2023/12/20 15:55:00,3588.38,-54.71,TRADE
VIC1,2023/12/20 16:00:00,3650.55,-52.69,TRADE
VIC1,2023/12/20 16:05:00,3713.65,-52.69,TRADE
VIC1,2023/12/20 16:10:00,3769.67,-54.25,TRADE
VIC1,2023/12/20 16:15:00,3801.59,-52.69,TRADE
VIC1,2023/12/20 16:20:00,3939.93,-52.69,TRADE
VIC1,2023/12/20 16:25:00,3964.22,-52.69,TRADE
VIC1,2023/12/20 16:30:00,4036.83,-50.39,TRADE
VIC1,2023/12/20 16:35:00,4111.81,-52.69,TRADE
VIC1,2023/12/20 16:40:00,4184.47,-52.69,TRADE
VIC1,2023/12/20 16:45:00,4163.03,-52.69,TRADE
VIC1,2023/12/20 16:50:00,4240.01,-52.69,TRADE
VIC1,2023/12/20 16:55:00,4288.97,-52.69,TRADE
VIC1,2023/12/20 17:00:00,4325.85,-52.69,TRADE
VIC1,2023/12/20 17:05:00,4361.5,-52.69,TRADE
VIC1,2023/12/20 17:10:00,4388.12,-52.69,TRADE
VIC1,2023/12/20 17:15:00,4448.86,-52.69,TRADE
VIC1,2023/12/20 17:20:00,4488.4,-52.69,TRADE
VIC1,2023/12/20 17:25:00,4537.64,-52.69,TRADE
VIC1,2023/12/20 17:30:00,4580.88,-50.01,TRADE
VIC1,2023/12/20 17:35:00,4624.77,-30.15,TRADE
VIC1,2023/12/20 17:40:00,4616.51,-18.99,TRADE
VIC1,2023/12/20 17:45:00,4501.86,-42.92,TRADE
VIC1,2023/12/20 17:50:00,4530.5,-18.99,TRADE
VIC1,2023/12/20 17:55:00,4499.6,-26.53,TRADE
VIC1,2023/12/20 18:00:00,4566.89,-18.99,TRADE
VIC1,2023/12/20 18:05:00,4567.16,-29.19,TRADE
VIC1,2023/12/20 18:10:00,4579.84,8.95,TRADE
VIC1,2023/12/20 18:15:00,4590.56,-2.08,TRADE
VIC1,2023/12/20 18:20:00,4630.88,-7.19,TRADE
VIC1,2023/12/20 18:25:00,4637.26,-32.51,TRADE
VIC1,2023/12/20 18:30:00,4643.01,-18.99,TRADE
VIC1,2023/12/20 18:35:00,4642.43,-18.99,TRADE
VIC1,2023/12/20 18:40:00,4659.3,-18.99,TRADE
VIC1,2023/12/20 18:45:00,4665.33,-18.99,TRADE
VIC1,2023/12/20 18:50:00,4684.66,24.73,TRADE
VIC1,2023/12/20 18:55:00,4682.48,43.98,TRADE
VIC1,2023/12/20 19:00:00,4705.48,51.70,TRADE
VIC1,2023/12/20 19:05:00,4747.71,49.67,TRADE
VIC1,2023/12/20 19:10:00,4689.8,19.12,TRADE
VIC1,2023/12/20 19:15:00,4760.72,19.12,TRADE
VIC1,2023/12/20 19:20:00,4759.11,8.95,TRADE
VIC1,2023/12/20 19:25:00,4717.66,9,TRADE
VIC1,2023/12/20 19:30:00,4757.96,9,TRADE
VIC1,2023/12/20 19:35:00,4711.5,8.95,TRADE
VIC1,2023/12/20 19:40:00,4752.73,8.95,TRADE
VIC1,2023/12/20 19:45:00,4729.81,8.95,TRADE
VIC1,2023/12/20 19:50:00,4718.54,9,TRADE
VIC1,2023/12/20 19:55:00,4776.9,9,TRADE
VIC1,2023/12/20 20:00:00,4710.65,8.95,TRADE
VIC1,2023/12/20 20:05:00,4769.97,8.95,TRADE
VIC1,2023/12/20 20:10:00,4733.32,9,TRADE
VIC1,2023/12/20 20:15:00,4711.69,9,TRADE
VIC1,2023/12/20 20:20:00,4682.57,8.95,TRADE
VIC1,2023/12/20 20:25:00,4676.33,8.95,TRADE
VIC1,2023/12/20 20:30:00,4639.38,8.95,TRADE
VIC1,2023/12/20 20:35:00,4615.88,8.95,TRADE
VIC1,2023/12/20 20:40:00,4627.4,8.95,TRADE
VIC1,2023/12/20 20:45:00,4606.63,8.95,TRADE
VIC1,2023/12/20 20:50:00,4562.05,8.95,TRADE
VIC1,2023/12/20 20:55:00,4551.52,8.95,TRADE
VIC1,2023/12/20 21:00:00,4487.55,8.80,TRADE
VIC1,2023/12/20 21:05:00,4451.72,8.95,TRADE
VIC1,2023/12/20 21:10:00,4417.75,8.95,TRADE
VIC1,2023/12/20 21:15:00,4392.68,8.95,TRADE
VIC1,2023/12/20 21:20:00,4588.95,9,TRADE
VIC1,2023/12/20 21:25:00,4361.44,8.95,TRADE
VIC1,2023/12/20 21:30:00,4351.78,8.95,TRADE
VIC1,2023/12/20 21:35:00,4302.57,8.95,TRADE
VIC1,2023/12/20 21:40:00,4282.43,8.94,TRADE
VIC1,2023/12/20 21:45:00,4291.52,8.95,TRADE
VIC1,2023/12/20 21:50:00,4251.04,8.95,TRADE
VIC1,2023/12/20 21:55:00,4213.23,8.95,TRADE
VIC1,2023/12/20 22:00:00,4162.88,8.95,TRADE
VIC1,2023/12/20 22:05:00,4126.9,8.95,TRADE
VIC1,2023/12/20 22:10:00,4128.25,8.95,TRADE
VIC1,2023/12/20 22:15:00,4118.98,8.95,TRADE
VIC1,2023/12/20 22:20:00,4078.97,8.95,TRADE
VIC1,2023/12/20 22:25:00,4068.42,8.95,TRADE
VIC1,2023/12/20 22:30:00,4046.85,8.95,TRADE
VIC1,2023/12/20 22:35:00,4008.05,8.95,TRADE
VIC1,2023/12/20 22:40:00,4011.14,9,TRADE
VIC1,2023/12/20 22:45:00,3965.76,8.95,TRADE
VIC1,2023/12/20 22:50:00,3972.79,8.95,TRADE
VIC1,2023/12/20 22:55:00,3933.51,8.95,TRADE
VIC1,2023/12/20 23:00:00,3946.94,8.95,TRADE
VIC1,2023/12/20 23:05:00,3997.01,19.12,TRADE
VIC1,2023/12/20 23:10:00,4072.59,19.12,TRADE
VIC1,2023/12/20 23:15:00,4109.81,19.12,TRADE
VIC1,2023/12/20 23:20:00,4138.41,9,TRADE
VIC1,2023/12/20 23:25:00,4131.54,9,TRADE
VIC1,2023/12/20 23:30:00,4149.54,9,TRADE
VIC1,2023/12/20 23:35:00,4136.9,19.12,TRADE
VIC1,2023/12/20 23:40:00,4133.18,19.12,TRADE
VIC1,2023/12/20 23:45:00,4084.09,15.48,TRADE
VIC1,2023/12/20 23:50:00,4058.83,12.02,TRADE
VIC1,2023/12/20 23:55:00,4056.77,9,TRADE
VIC1,2023/12/21 00:00:00,4033.37,30.24,TRADE
VIC1,2023/12/21 00:05:00,4032.69,19.12,TRADE
VIC1,2023/12/21 00:10:00,3983.5,19.12,TRADE
VIC1,2023/12/21 00:15:00,3955,19.12,TRADE
VIC1,2023/12/21 00:20:00,3900.71,4.96,TRADE
VIC1,2023/12/21 00:25:00,3862.51,9,TRADE
VIC1,2023/12/21 00:30:00,3852.06,8.95,TRADE
VIC1,2023/12/21 00:35:00,3817.04,8.95,TRADE
VIC1,2023/12/21 00:40:00,3816.4,9,TRADE
VIC1,2023/12/21 00:45:00,3811.52,9,TRADE
VIC1,2023/12/21 00:50:00,3786.71,8.95,TRADE
VIC1,2023/12/21 00:55:00,3794.51,8.95,TRADE
VIC1,2023/12/21 01:00:00,3772.89,8.95,TRADE
VIC1,2023/12/21 01:05:00,3759.39,8.95,TRADE
VIC1,2023/12/21 01:10:00,3754.98,9,TRADE
VIC1,2023/12/21 01:15:00,3731.21,9,TRADE
VIC1,2023/12/21 01:20:00,3711.82,8.95,TRADE
VIC1,2023/12/21 01:25:00,3710.35,8.95,TRADE
VIC1,2023/12/21 01:30:00,3668.79,8.95,TRADE
VIC1,2023/12/21 01:35:00,3647.43,8.95,TRADE
VIC1,2023/12/21 01:40:00,3641.42,8.95,TRADE
VIC1,2023/12/21 01:45:00,3618.71,8.95,TRADE
VIC1,2023/12/21 01:50:00,3590.14,8.95,TRADE
VIC1,2023/12/21 01:55:00,3579.14,8.95,TRADE
VIC1,2023/12/21 02:00:00,3576.98,8.95,TRADE
VIC1,2023/12/21 02:05:00,3568.96,8.95,TRADE
VIC1,2023/12/21 02:10:00,3555.08,9,TRADE
VIC1,2023/12/21 02:15:00,3561.54,8.95,TRADE
VIC1,2023/12/21 02:20:00,3526.81,8.95,TRADE
VIC1,2023/12/21 02:25:00,3546.67,8.95,TRADE
VIC1,2023/12/21 02:30:00,3516.47,8.95,TRADE
VIC1,2023/12/21 02:35:00,3503.83,8.95,TRADE
VIC1,2023/12/21 02:40:00,3507.55,8.95,TRADE
VIC1,2023/12/21 02:45:00,3520.3,8.95,TRADE
VIC1,2023/12/21 02:50:00,3510.34,8.95,TRADE
VIC1,2023/12/21 02:55:00,3511.05,8.95,TRADE
VIC1,2023/12/21 03:00:00,3490.4,8.95,TRADE
VIC1,2023/12/21 03:05:00,3488.62,9,TRADE
VIC1,2023/12/21 03:10:00,3536.52,9,TRADE
VIC1,2023/12/21 03:15:00,3533.12,9,TRADE
VIC1,2023/12/21 03:20:00,3551.45,9,TRADE
VIC1,2023/12/21 03:25:00,3527.48,9,TRADE
VIC1,2023/12/21 03:30:00,3515.99,9,TRADE
VIC1,2023/12/21 03:35:00,3536.51,9,TRADE
VIC1,2023/12/21 03:40:00,3565.82,17.94,TRADE
VIC1,2023/12/21 03:45:00,3555.3,19.12,TRADE
VIC1,2023/12/21 03:50:00,3587.44,19.12,TRADE
VIC1,2023/12/21 03:55:00,3583.18,19.12,TRADE
VIC1,2023/12/21 04:00:00,3605.75,19.12,TRADE
VIC1,2023/12/21 04:05:00,3670.47,19.12,TRADE
VIC1,2023/12/21 04:10:00,3710.83,19.12,TRADE
VIC1,2023/12/21 04:15:00,3743.48,19.12,TRADE
VIC1,2023/12/21 04:20:00,3750.92,20.80,TRADE
VIC1,2023/12/21 04:25:00,3814.53,40.29,TRADE
VIC1,2023/12/21 04:30:00,3815.39,28.95,TRADE
VIC1,2023/12/21 04:35:00,3801.91,26.60,TRADE
VIC1,2023/12/21 04:40:00,3854.05,27.36,TRADE
VIC1,2023/12/21 04:45:00,3870.13,50.83,TRADE
VIC1,2023/12/21 04:50:00,3890.51,46.86,TRADE
VIC1,2023/12/21 04:55:00,3866.24,48.51,TRADE
VIC1,2023/12/21 05:00:00,3899.84,47.83,TRADE
VIC1,2023/12/21 05:05:00,3948.28,48.24,TRADE
VIC1,2023/12/21 05:10:00,4000.38,47.28,TRADE
VIC1,2023/12/21 05:15:00,4050.04,62.76,TRADE
VIC1,2023/12/21 05:20:00,4044.04,61.98,TRADE
VIC1,2023/12/21 05:25:00,4062.87,60.60,TRADE
VIC1,2023/12/21 05:30:00,4051.75,54.31,TRADE
VIC1,2023/12/21 05:35:00,4090.31,72.23,TRADE
VIC1,2023/12/21 05:40:00,4147,72.23,TRADE
VIC1,2023/12/21 05:45:00,4153.28,62.76,TRADE
VIC1,2023/12/21 05:50:00,4141.3,56.43,TRADE
VIC1,2023/12/21 05:55:00,4145.76,57.24,TRADE
VIC1,2023/12/21 06:00:00,4126.36,56.12,TRADE
VIC1,2023/12/21 06:05:00,4161.44,51.96,TRADE
VIC1,2023/12/21 06:10:00,4181.5,6.04,TRADE
VIC1,2023/12/21 06:15:00,4213.15,36.09,TRADE
VIC1,2023/12/21 06:20:00,4219.38,36.09,TRADE
VIC1,2023/12/21 06:25:00,4215.67,19.12,TRADE
VIC1,2023/12/21 06:30:00,4193.25,5.63,TRADE
